[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.045454545,0.300523333,1.0,0.0,0.0,0.0,0.0,1.0,0.059913,0.0,0.058838334,0.287711708,0.224610278,0,1.0,0.666666,0.066666667,0.279513986,1.0,0.0,0.0512821,0.0,0.523809524,0.0,0.0,0.087939447,0.197395024,0.477678961,0.054177961,0,0.0,0.43902439,0.085365854
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.045454545,0.289506862,1.0,0.0,0.0,0.0,0.0,1.0,0.392199,0.0,0.036455975,0.257527579,0.166044996,0,1.0,0.666666,0.066666667,0.258060071,1.0,0.0,0.0,0.0,0.637188095,0.1190475,0.0,0.067812354,0.168088755,0.541842696,0.053410568,0,0.0,0.43902439,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.045454545,0.287611317,1.0,0.0,0.0,0.0,0.0,1.0,0.3420575,0.0,0.013734447,0.254656711,0.154869683,0,0.809523333,0.588236,0.092156667,0.251411833,1.0,0.0,0.0,0.0,0.859944048,0.52941175,0.0,0.233204827,0.16448781,0.356675055,0.042802285,0,0.0,0.43902439,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.055195,0.272872584,1.0,0.0,0.0,0.0,0.0,1.0,0.097644,0.0,0.105167852,0.242730868,0.277985001,0,0.666666667,0.5,0.128571333,0.244933575,1.0,0.0,0.0,0.0,0.710884524,0.625,0.0,0.476974864,0.157919639,0.175915066,0.03076761,0,0.0,0.43902439,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.260808659,1.0,0.0,0.0,0.0,0.0,1.0,0.2816635,0.0,0.497975754,0.270053564,0.199811901,0,0.666666667,0.5,0.133333333,0.260583381,1.0,0.0,0.0,0.0,0.781746429,0.2708335,0.0,0.495987242,0.196156023,0.306328312,0.029597242,0,0.0,0.43902439,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.24973048,1.0,0.0,0.0,0.0,0.0,1.0,0.8144205,0.0,0.47825884,0.286354405,0.056948734,0,0.666666667,0.5,0.133333333,0.266858652,1.0,0.0,0.0,0.0,0.666666667,0.15,0.0,0.476167965,0.221838364,0.389138777,0.028842876,0,0.0,0.512195122,0.073170732
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.24973048,1.0,0.0,0.0,0.0,0.0,1.0,0.8144205,0.0,0.47825884,0.286354405,0.056948734,0,0.666666667,0.5,0.133333333,0.266858652,1.0,0.0,0.0,0.0,0.666666667,0.15,0.0,0.476167965,0.221838364,0.389138777,0.028842876,0,0.0,0.43902439,-0.073170732
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.258383849,1.0,0.0,0.0,0.0,0.0,1.0,0.788239,0.0,0.456369816,0.263519187,0.161686747,0,0.846153333,0.678788,0.117172,0.269636109,1.0,0.0,0.0,0.0,0.7114,0.1969695,0.0,0.357075713,0.199079295,0.300482443,0.043615784,0,0.0,0.536585366,0.097560976
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.270300624,1.0,0.0,0.0,0.0,0.0,1.0,0.267087,0.0,0.43404582,0.239338366,0.048046963,0,0.666666667,0.8,0.133333333,0.263932668,1.0,0.0,0.0,0.214286014,0.693877381,0.1785715,0.0,0.479979678,0.170740844,0.115203207,0.051547473,0,0.0,0.56097561,0.024390244
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.272464362,1.0,0.0,0.0,0.0,0.0,1.0,0.0053375,0.0,0.410873903,0.241351296,0.093206786,0,0.666666667,0.8,0.133333333,0.269652612,1.0,0.0,0.0,0.0,0.710884524,0.1964285,0.0,0.460059879,0.173856014,0.257211778,0.05426027,0,0.0,0.56097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.2687421,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.388087405,0.278417431,0.179993853,0,0.666666667,0.8,0.133333333,0.261287235,1.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.438865886,0.198196224,0.461865774,0.055590521,0,0.0,0.56097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.256315046,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.362688319,0.345677132,0.263312024,0,0.666666667,0.8,0.133333333,0.254097698,1.0,0.0,0.0,0.0,0.761904762,0.25,0.0,0.415264782,0.246793909,0.428914675,0.056416397,0,0.0,0.56097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.225264817,1.0,0.0,0.0,0.0,0.0,1.0,0.003612,0.0,0.341143419,0.286946621,0.25601672,0,0.333333333,0.6,0.133333333,0.203374866,1.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.34900401,0.18821843,0.300067185,0.019406725,0,0.0,0.56097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.164828103,1.0,0.0,0.0,0.0,1.0,1.0,0.2553775,0.0,0.32325449,0.237834614,0.19221908,0,0.333333333,0.6,0.133333333,0.148699563,1.0,0.0,0.333333,0.0,0.523809524,0.0,0.0,0.334238038,0.157432714,0.363396609,0.018754193,0,0.0,0.56097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.119056546,1.0,0.0,0.0,0.0,1.0,1.0,0.495694005,0.0,0.311675414,0.151858783,0.065243669,0,0.366666667,0.636364,0.133333333,0.138947933,1.0,0.0,0.909091,0.0,0.5671,0.0454545,0.0,0.328391419,0.143446911,0.271149853,0.021299184,0,0.0,0.634146341,0.073170732
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.094479334,1.0,0.0,0.0,0.0,1.0,1.0,0.420841,0.0,0.303435715,0.119310698,0.062717851,0,0.566666667,0.764706,0.133333333,0.204568859,1.0,0.0,0.588235,0.0,0.719888095,0.264706,0.0,0.332042839,0.184666895,0.300824062,0.025924028,0,0.0,0.634146341,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.8,0.090909091,0.091425576,1.0,0.0,0.0,0.7111104,1.0,1.0,0.52124335,0.0,0.297690225,0.127401671,0.186379395,0,0.111111,0.6,0.133333333,0.1131496,1.0,0.0,1.0,1.0,0.682539286,0.1666665,0.0,0.305953118,0.166420284,0.600047068,0.018435291,0,0.0,0.719512195,0.085365854
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.9,0.090909091,0.087169302,1.0,0.0,0.0,0.8,1.0,1.0,0.7023305,0.0,0.291790567,0.122838704,0.278977133,0,0.333333333,0.6,0.133333333,0.10556234,1.0,0.0,1.0,0.375000375,0.523809524,0.0,0.0,0.296542018,0.114715759,0.17499573,0.020658133,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,1.0,0.090909091,0.089248389,1.0,0.0,0.0,0.0,1.0,1.0,0.500494169,0.0,0.285535774,0.132843337,0.157172363,0,0.333333333,0.6,0.133333333,0.090951399,1.0,0.0,1.0,0.0,0.894179762,0.388889,0.0,0.288519219,0.098064079,0.185316435,0.022092632,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,1.0,0.090909091,0.098473744,1.0,0.0,0.0,0.0,1.0,1.0,0.627045,0.0,0.278950622,0.121533489,0.161159331,0,0.333333333,0.6,0.133333333,0.096271144,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.281376672,0.088860481,0.015283032,0.024685307,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,1.0,0.090909091,0.14453881,1.0,0.0,0.0,0.0,0.0,1.0,0.9628325,0.0,0.268560838,0.150492799,0.235785591,0,0.527776667,0.568422,0.133333333,0.11093077,1.0,0.0,0.894737,0.0,0.498746429,0.368421,0.0,0.270478379,0.083775204,0.053104752,0.027142574,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,1.0,0.090909091,0.197696346,1.0,0.0,0.0,0.0,0.0,1.0,0.844701,0.0,0.253089034,0.161114937,0.169829112,0,1.0,0.6,0.133333333,0.141292186,1.0,0.0,0.666667,0.0,0.312169048,0.277778,0.0,0.261820113,0.084201228,0.066014173,0.023664612,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.88,0.090909091,0.204107655,1.0,0.0,0.0,0.21333344,0.0,1.0,0.5213085,0.0,0.235190469,0.168380054,0.08298537,0,0.666666667,0.5,0.133333333,0.183846027,1.0,0.0,0.5,0.1,0.047619048,0.25,0.0,0.245814995,0.109962569,0.089460279,0.019588393,0,0.0,0.719512195,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.68,0.090909091,0.243183888,1.0,0.0,0.0,0.21333344,0.0,1.0,0.2411375,0.0,0.21540473,0.196347054,0.036380133,0,0.666666667,0.56,0.133333333,0.196161399,1.0,0.0,0.5,0.1,0.0,0.2,0.0,0.230410839,0.117744461,0.090367848,0.020359994,0,0.0,0.756097561,0.036585366
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.295649187,1.0,0.0,0.0,0.0,0.0,1.0,0.414332,0.0,0.192415061,0.240169884,0.084429678,0,0.466666667,0.514286,0.133333333,0.264118327,1.0,0.0,0.285714,0.0,0.455782143,0.357143,0.0,0.206697258,0.160575175,0.046196067,0.023237842,0,0.0,0.756097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.354096212,1.0,0.0,0.0,0.0,0.0,1.0,0.4395415,0.0,0.165092461,0.28963103,0.025988075,0,0.333333333,0.4,0.133333333,0.361310339,1.0,0.0,0.0,0.0,0.968253571,0.46666665,0.0,0.16847363,0.217015366,0.000237661,0.024334472,0,0.0,0.756097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.384896445,1.0,0.0,0.0,0.21333344,0.0,1.0,0.438826,0.0,0.134124352,0.318003787,0.062926236,0,0.333333333,0.4,0.133333333,0.362867398,1.0,0.0,0.0,0.2000003,0.523809524,0.0,0.0,0.142439605,0.219668317,0.281023037,0.021375398,0,0.0,0.756097561,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.34608524,1.0,0.0,0.0,0.0,0.0,1.0,0.1009165,0.0,0.105521611,0.283957989,0.050473445,0,0.47619,0.58,0.133333333,0.276183679,1.0,0.0,0.3,0.0,0.666666667,0.15,0.0,0.151513818,0.165093665,0.105915332,0.051166252,0,0.0,0.804878049,0.048780488
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.336664477,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.081314846,0.279083627,0.105632161,0,0.666666667,0.7,0.133333333,0.211632148,1.0,0.0,0.5,0.0,0.761904762,0.25,0.0,0.160874385,0.128030784,0.142454195,0.081080663,0,0.0,0.804878049,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.336664477,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.081314846,0.279083627,0.105632161,0,0.666666667,0.7,0.133333333,0.211632148,1.0,0.0,0.5,0.0,0.761904762,0.25,0.0,0.160874385,0.128030784,0.142454195,0.081080663,0,0.0,0.890243902,0.085365854
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.327208112,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060253646,0.313176228,0.109000984,0,0.666666667,0.7,0.133333333,0.202571169,1.0,0.0,0.5,0.0,0.676870238,0.3392855,0.0,0.147975961,0.141806017,0.26319847,0.094096642,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.314684541,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044115619,0.326010588,0.13392181,0,0.666666667,0.7,0.133333333,0.188640977,1.0,0.0,0.5,0.0,0.761904762,0.25,0.0,0.138367348,0.142919481,0.217355789,0.107613902,0,0.333333,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.272421641,1.0,0.0,0.0,0.0,0.454545,1.0,0.0,0.0,0.035069294,0.315132918,0.173860339,0,0.666666667,0.7,0.133333333,0.162315373,1.0,0.0,0.954545,0.0,0.761904762,0.25,0.0,0.133637075,0.136887933,0.308959161,0.120664228,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.090909091,0.214887579,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.033383638,0.271861162,0.185908532,0,0.333333333,0.4,0.153333333,0.218778777,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.151874069,0.202561311,0.523205454,0.020722866,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.103305909,0.182766952,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.122761661,0.225213135,0.123084583,0,0.333333333,0.4,0.2,0.184645598,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.372325281,0.166210576,0.378235801,0.021072958,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.168188819,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.354231134,0.209645675,0.110642488,0,0.333333333,0.4,0.2,0.173145474,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.363598822,0.157354289,0.378495432,0.021079425,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.162823382,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.345157279,0.186797245,0.102520531,0,0.333333333,0.4,0.2,0.170252496,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.352880927,0.142429109,0.348495546,0.021076919,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.161773554,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.334057223,0.196525209,0.116268871,0,0.333333333,0.4,0.2,0.170795445,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.340315587,0.151343424,0.35487548,0.021077569,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.162523544,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.321547636,0.169083239,0.100716745,0,0.333333333,0.4,0.2,0.172457298,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.326630913,0.130933086,0.302466113,0.021076578,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.163837609,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.308132316,0.169216856,0.098960782,0,0.333333333,0.4,0.2,0.174296559,1.0,0.0,1.0,0.0,0.523809524,0.0,0.0,0.31240559,0.131390135,0.300929205,0.021076609,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.162229244,1.0,0.0,0.0,0.0,1.0,1.0,0.0121945,0.0,0.293582764,0.155219202,0.086666216,0,0.333333333,0.4,0.2,0.173470583,1.0,0.0,0.857143,0.0,0.523809524,0.0,0.0,0.297482042,0.120544207,0.279503209,0.021053216,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.153669229,1.0,0.0,0.0,0.0,0.928571,1.0,0.294532,0.0,0.279008435,0.136779363,0.058591837,0,0.333333333,0.4,0.2,0.164316363,1.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.28283561,0.107816939,0.353666906,0.021180764,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.148739704,1.0,0.0,0.0,0.0,0.0,1.0,0.554763,0.0,0.265741776,0.132589314,0.038929555,0,0.333333333,0.4,0.2,0.150771516,1.0,0.0,0.0,0.0,0.523809524,0.0,0.0,0.270152088,0.09783656,0.54464018,0.02111139,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.171725956,1.0,0.0,0.0,0.22857152,0.0,1.0,0.8893485,0.0,0.252309938,0.150193861,0.081379641,0,0.309523667,0.4,0.2,0.155039195,1.0,0.0,0.0,0.230769531,0.523809524,0.0,0.0,0.259628175,0.100272908,0.749778896,0.019450478,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.174920535,1.0,0.0,0.0,0.24615392,0.0,1.0,0.951262,0.0,0.237448196,0.166932919,0.096233956,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.047619048,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.129561947,1.0,0.0,0.0,0.0,0.0,1.0,0.4424165,0.0,0.22600677,0.117373636,0.039400295,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.047619048,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.123396679,1.0,0.0,0.0,0.0,0.0,1.0,0.501896965,0.0,0.216166207,0.109138101,0.130024588,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.047619048,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.124409324,1.0,0.0,0.0,0.0,0.0,1.0,0.729735,0.0,0.206238099,0.110963061,0.137810425,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.047619048,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.571428,0.136363636,0.115975099,1.0,0.0,0.0,0.0,0.0,0.929323467,0.991357,0.0,0.198140179,0.095507326,0.055769978,0,0.190476333,0.8,0.2,0.218348874,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.273924407,0.132309403,0.306696501,0.065017081,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.136363636,0.095548149,1.0,0.0,0.0,0.0,0.0,0.370922968,1.0,0.0,0.192456906,0.086639188,0.011518994,0,0.333333333,0.8,0.2,0.237914844,1.0,0.0,0.0,0.0,0.897959524,0.392857,0.0,0.259537704,0.152643327,0.107486022,0.058726932,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.136363636,0.068254912,1.0,0.0,0.0,0.0,0.0,0.129513581,1.0,0.0,0.188881323,0.06150116,0.144058274,0,0.5,0.866666,0.2,0.245361003,1.0,0.0,0.0,0.0,0.886621429,0.3809525,0.0,0.25213244,0.16086618,0.189393853,0.05879872,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.43077,0.136363636,0.064022688,1.0,0.0,0.0,0.0,0.0,0.43443801,0.986984,0.0,0.185939753,0.05941727,0.207930907,0,0.641026667,0.88,0.2,0.22501444,1.0,0.0,0.0,0.0,0.847619048,0.5,0.0,0.243394027,0.155256347,0.113526994,0.051569443,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.133193229,1.0,0.0,0.0,0.0,0.0,0.958089561,0.784367,0.0,0.179286327,0.129314199,0.165781903,0,0.666666667,0.9,0.2,0.194261903,1.0,0.0,0.25,0.0,0.900794048,0.3958335,0.0,0.234427129,0.14442708,0.111583558,0.041654908,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.226568598,1.0,0.0,0.0,0.0,0.0,1.0,0.6407165,0.0,0.163795528,0.246420043,0.116667937,0,0.51515,0.905882,0.2,0.198413235,1.0,0.0,0.647059,0.0,0.943977381,0.5588235,0.0,0.229346928,0.160251994,0.069875613,0.052327553,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.300506719,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.140223326,0.330534678,0.01698328,0,0.666666667,0.7,0.2,0.251734467,1.0,0.0,0.454545,0.0,0.826839286,0.6136365,0.0,0.19706691,0.20616082,0.031394946,0.06402999,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.358764664,1.0,0.0,0.0,0.0,0.0,1.0,0.675601,0.0,0.110847821,0.397978196,0.025902508,0,1.0,0.733334,0.2,0.24901477,1.0,0.0,0.0,0.0,0.20634881,0.712121,0.0,0.18186054,0.208423943,0.340494058,0.073005087,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.368057265,1.0,0.0,0.0,0.32,0.0,1.0,0.9000355,0.0,0.078817058,0.461770661,0.16736415,0,1.0,0.733334,0.2,0.223568776,1.0,0.0,0.0,0.1,0.174603571,0.8,0.0,0.165019453,0.204700046,0.297103446,0.084211813,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.368057265,1.0,0.0,0.0,0.32,0.0,1.0,0.9000355,0.0,0.078817058,0.461770661,0.16736415,0,1.0,0.733334,0.2,0.223568776,1.0,0.0,0.0,0.1,0.174603571,0.8,0.0,0.165019453,0.204700046,0.297103446,0.084211813,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.6,0.136363636,0.327383743,1.0,0.0,0.0,0.0,0.0,1.0,0.975285,0.0,0.049145607,0.370912164,0.256710106,0,0.666666667,0.681818,0.2,0.172959815,1.0,0.0,0.0,0.0,0.112554167,0.818182,0.0,0.153090123,0.138214839,0.200634653,0.100944079,0,0.0,0.890243902,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.563636,0.136363636,0.311951982,1.0,0.0,0.0,0.29090912,0.0,1.0,0.9323535,0.0,0.021500907,0.354727577,0.268336612,0,0.212121333,0.457142,0.2,0.255297467,1.0,0.0,0.0,0.0,0.591836905,0.9285715,0.0,0.046025549,0.17881288,0.370068438,0.014113877,0,0.0,0.87804878,-0.012195122
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.45,0.143939545,0.299854037,1.0,0.0,0.0,0.0,0.0,1.0,0.4897954,0.0,0.164273722,0.308874455,0.106840915,0,0.194444333,0.8,0.2,0.329456226,1.0,0.0,0.0,0.0,0.659864286,0.857143,0.0,0.051679816,0.230684596,0.329881078,0.040074945,0,0.0,0.87804878,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.50909,0.181818182,0.314315084,1.0,0.0,0.0,0.29090912,0.0,1.0,0.1008325,0.0,0.984208849,0.352303229,0.127570691,0,0.121212,0.8,0.233333333,0.30252166,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.518528782,0.261598435,0.396062266,0.034268439,0,0.0,0.87804878,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.325882971,1.0,0.0,0.0,0.29090912,0.0,1.0,0.443574,0.0,0.954482063,0.366555661,0.127701008,0,0.333333333,0.8,0.266666667,0.31770113,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.999059977,0.259189091,0.066083256,0.035435619,0,0.0,0.87804878,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.333139997,1.0,0.0,0.0,0.29090912,0.0,1.0,0.5,0.0,0.925465549,0.371263568,0.016825793,0,0.424243333,0.757142,0.266666667,0.331165938,1.0,0.0,0.0,0.214286014,1.0,0.5,0.0,0.964659473,0.261748678,0.009889315,0.032247224,0,0.0,0.829268293,-0.048780488
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.344577349,1.0,0.0,0.0,0.0,0.0,1.0,0.444547,0.0,0.894904606,0.386364125,0.011684927,0,0.666666667,0.7,0.266666667,0.333283274,1.0,0.0,0.0,0.0,0.956709524,0.45454545,0.0,0.931027831,0.272773863,0.019427673,0.027100429,0,0.0,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.354506017,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.863922457,0.363678753,0.013614581,0,0.666666667,0.7,0.266666667,0.333259345,1.0,0.0,0.0,0.0,0.980158333,0.47916665,0.0,0.90305263,0.250736995,0.01008123,0.03063969,0,0.0,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.348415906,1.0,0.0,0.0,0.0,0.0,1.0,0.343128,0.0,0.832018056,0.394033866,0.031631547,0,0.666666667,0.7,0.266666667,0.330516544,1.0,0.0,0.0,0.0,0.913420238,0.409091,0.0,0.874504178,0.271405877,0.031772208,0.034934338,0,0.0,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.343915174,1.0,0.0,0.0,0.0,0.0,1.0,0.45869815,0.0,0.801963664,0.355267705,0.015240595,0,0.666666667,0.7,0.266666667,0.324070468,1.0,0.0,0.0,0.0,0.960317857,0.45833335,0.0,0.847327726,0.244029497,0.031952811,0.038783991,0,0.0,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.34454333,1.0,0.0,0.0,0.0,0.0,1.0,0.159277,0.0,0.77037035,0.385401633,0.116551758,0,0.666666667,0.7,0.266666667,0.323356713,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.819276454,0.262664786,0.009062217,0.043308207,0,0.0,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.340378827,1.0,0.0,0.0,0.0,0.0,1.0,0.251319,0.0,0.739473544,0.385613004,0.228238259,0,0.454546667,0.653334,0.266666667,0.314309762,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.789646703,0.249462946,0.000811593,0.038765735,0,0.545455,0.829268293,0.0
6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13,0.4,0.181818182,0.328570436,1.0,0.0,0.0,0.0,0.0,1.0,0.5678975,0.0,0.709551295,0.371965999,0.05078301,0,0.333333333,0.6,0.266666667,0.308804357,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.756077549,0.254380169,0.000433766,0.034019965,0,1.0,0.829268293,0.0
