[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,2.68421,45.2035,1.0,0.0,0.0,0.0,0.0,0.0420071,-1.0,0.0,82.4513,0.577749,0.995437,0,1.73684,2.42424,2.0,36.2201,1.0,0.0,0.0,0.0,0.484848,-0.727273,0.0,39.8552,0.463001,0.724628,36.0615,0,0.0,123.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,35.0429,1.0,0.0,0.0,0.0,0.0,0.447908,-1.0,0.0,112.483,0.460349,1.0368,0,1.0,2.0,2.0,32.3226,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,24.0409,0.420485,0.390368,32.2747,0,0.5,123.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,35.0429,1.0,0.0,0.0,0.0,0.0,0.447908,-1.0,0.0,112.483,0.460349,1.0368,0,1.0,2.0,2.0,32.3226,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,24.0409,0.420485,0.390368,32.2747,0,0.5,123.5,0.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,33.2289,1.0,0.0,0.0,0.0,0.0,0.984514,-0.948046,0.0,107.348,0.430636,1.04398,0,0.2,2.0,2.0,32.4025,1.0,0.0,0.0,0.0,0.8,0.0,0.0,19.1769,0.483329,0.62664,32.9458,0,0.0,122.0,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,35.9152,1.0,0.0,0.0,0.0,0.0,1.0,-0.632295,0.0,100.036,0.465593,0.74661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,39.2358,1.0,0.0,0.0,0.0,0.0,1.0,-0.810309,0.0,90.7094,0.463348,0.817544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,120.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,42.7177,1.0,0.0,0.0,0.0,0.0,1.0,0.265326,0.0,80.3539,0.444144,0.241961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,118.5,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,45.9378,1.0,0.0,0.0,0.0,0.0,1.0,0.932814,0.0,69.8601,0.518403,0.749924,0,0.652174,2.33333,2.73333,32.7484,1.0,0.0,0.0,0.0,0.64,-0.4,0.0,79.6081,0.392253,0.407326,45.1402,0,0.0,117.0,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,47.3212,1.0,0.0,0.0,0.0,0.0,0.988735,1.0,0.0,59.219,0.585628,1.24414,0,3.0,3.0,2.73016,32.135,1.0,0.0,0.0,0.0,0.609524,-0.476191,0.0,83.0606,0.397909,0.570329,55.4961,0,0.0,116.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,46.5636,1.0,0.0,0.0,0.0,0.0,0.910841,0.805956,0.0,48.3583,0.637471,1.2473,0,3.0,3.0,3.0,31.7823,1.0,0.0,0.0,0.0701754,0.638596,-0.0526316,0.0,107.104,0.436513,0.77875,59.4862,0,0.0,116.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,47.3616,1.0,0.0,0.0,0.0,0.0,1.0,0.714077,0.0,37.5794,0.647837,0.772581,0,2.52632,3.16667,3.0,28.5757,1.0,0.0,0.0,0.0416667,0.575,0.5625,0.0,103.744,0.378996,0.3152,67.2686,0,0.315789,115.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,47.4248,1.0,0.0,0.0,0.0,0.0,1.0,0.0616672,0.0,26.1323,0.567995,0.41282,0,0.05,4.0,3.0,25.2822,1.0,0.0,0.0,0.0,0.8,0.0,0.0,110.196,0.0,0.0,80.3202,0,0.0,113.5,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.0,49.8766,1.0,0.0,0.0,0.0,0.0,1.0,0.114737,0.0,14.2009,0.64568,0.0838165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,111.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,3.65,52.3562,1.0,0.0,0.0,0.0,0.0,1.0,0.837314,0.0,242.503,0.680561,0.661826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,109.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.9859,1.0,0.0,0.0,0.0,0.0,1.0,0.370155,0.0,359.667,0.581175,0.817872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,109.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.398,1.0,0.0,0.0,0.0,0.0,1.0,-0.357279,0.0,347.263,0.622429,0.34454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,109.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.1903,1.0,0.0,0.0,0.0,0.0,1.0,0.496488,0.0,334.525,0.599961,0.342315,0,0.95,2.0,3.0,38.5576,1.0,0.0,0.0,0.0,0.4,1.0,0.0,12.7705,0.4923,0.938922,47.2225,0,0.0,107.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.7362,1.0,0.0,0.0,0.0,0.0,1.0,-0.309419,0.0,322.0,0.625738,0.274168,0,1.0,2.0,3.85714,37.4032,1.0,0.0,0.0,0.0,0.8,0.0,0.0,318.585,0.462306,0.345889,49.9141,0,0.0,105.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.6844,1.0,0.0,0.0,0.0,0.0,1.0,-0.642962,0.0,308.996,0.657772,0.794916,0,1.7,2.41176,3.58824,39.5225,1.0,0.0,0.0,0.0,0.8,0.0,0.0,225.563,0.508965,0.097478,68.0624,0,0.0,103.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,50.2527,1.0,0.0,0.0,0.0,0.0,1.0,0.00107445,0.0,296.513,0.690095,0.40299,0,2.0,2.5,3.5,39.9853,1.0,0.0,0.0,0.0,0.610526,0.473684,0.0,187.176,0.547518,0.174445,73.8457,0,0.0,101.5,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,48.7317,1.0,0.0,0.0,0.0,0.0,1.0,0.0532966,0.0,284.353,0.669715,0.155859,0,2.0,2.5,3.5,38.7487,1.0,0.0,0.0,0.0,0.6,0.5,0.0,177.483,0.529878,0.35186,76.8074,0,0.0,101.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,47.8259,1.0,0.0,0.0,0.0,0.0,1.0,-0.030555,0.0,272.211,0.606867,0.102754,0,2.0,2.5,3.89474,38.4039,1.0,0.0,0.0,0.0,0.778947,0.0526316,0.0,312.894,0.483677,0.194013,79.8488,0,0.0,101.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,46.3429,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,260.152,0.637751,0.0359373,0,2.0,2.5,4.0,39.6492,1.0,0.0,0.0,0.0,0.8,0.0,0.0,341.625,0.540121,0.0237305,82.2881,0,0.631579,99.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,45.1258,1.0,0.0,0.0,0.0,0.0,1.0,-0.134646,0.0,248.449,0.620353,0.0711534,0,0.631579,2.75,4.0,40.1023,1.0,0.0,0.0,0.0,0.8,0.0,0.0,344.616,0.664941,0.00663178,93.6863,0,1.0,96.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,44.917,1.0,0.0,0.0,0.0,0.0,1.0,-0.0286145,0.0,237.368,0.614458,0.129809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,93.5,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,49.3617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225.296,0.640592,0.022139,0,0.65,2.0,4.0,39.7687,1.0,0.0,0.0,0.0,0.8,0.0,0.0,289.518,0.553844,0.000666517,67.5925,0,1.0,93.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,54.2547,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,211.771,0.741466,0.00914403,0,1.0,2.0,4.0,38.4245,1.0,0.0,0.0,0.0,0.8,0.0,0.0,281.219,0.52812,0.0205755,70.4717,0,1.0,91.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,57.9749,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,197.386,0.730739,0.00772255,0,1.0,2.0,4.0,38.1407,1.0,0.0,0.0,0.0,0.8,0.0,0.0,271.47,0.484047,0.00326784,74.9824,0,1.0,88.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,60.8415,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,182.228,0.83056,0.00832166,0,1.0,2.0,4.0,37.7701,1.0,0.0,0.0,0.0,0.8,0.0,0.0,261.812,0.51821,0.000537656,80.3508,0,1.0,85.5,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,63.0724,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.369,0.861962,0.00831684,0,1.0,2.0,4.0,37.9018,1.0,0.0,0.0,0.0,0.8,0.0,0.0,252.113,0.521122,0.000354648,86.4162,0,1.0,85.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,64.8106,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,149.846,0.862649,0.00810581,0,1.44444,2.30769,4.0,37.7702,1.0,0.0,0.0,0.0,0.8,0.0,0.0,253.745,0.493291,0.0258807,105.688,0,1.0,85.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,66.1065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133.551,0.90352,0.00832166,0,2.68421,2.88235,4.0,37.8102,1.0,0.0,0.0,0.0,0.8,0.0,0.0,259.105,0.504754,0.0389414,126.561,0,1.0,83.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,65.6503,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.811,0.903014,0.00751696,0,3.0,3.0,4.0,38.873,1.0,0.0,0.0,0.0,0.792983,0.0175439,0.0,251.898,0.532471,0.0412397,135.386,0,1.0,80.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,62.1703,1.0,0.0,0.0,0.0,0.0,1.0,0.077141,0.0,100.466,0.854707,0.0842863,0,2.78947,2.96226,4.0,40.7624,1.0,0.0,0.0,0.0,0.784906,0.0377358,0.0,240.849,0.540169,0.0393158,140.11,0,1.0,80.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,60.683,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.9012,0.770752,0.0520437,0,0.0526316,2.0,4.0,48.3558,1.0,0.0,0.0,0.0,0.8,0.0,0.0,203.534,0.0,0.0,111.648,0,1.0,80.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,60.1068,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.6249,0.779878,0.00746039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.65,76.5,-3.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,62.357,1.0,0.0,0.0,0.0,0.0,1.0,0.040371,0.0,54.0736,0.807223,0.0140749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.35,74.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,63.2895,1.0,0.0,0.0,0.0,0.0,1.0,0.0549345,0.0,38.088,0.819287,0.159874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,74.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.0,63.645,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.1702,0.824973,0.0105937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,72.0,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,4.35,64.6088,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.8294,0.838656,0.00678858,0,0.5,2.0,4.0,54.6508,1.0,0.0,0.0,0.0,0.8,0.0,0.0,126.724,0.766269,0.00047341,126.169,0,0.8,69.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,65.9727,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,152.606,0.816792,0.00746121,0,1.0,2.0,4.0,52.4819,1.0,0.0,0.0,0.0,0.8,0.0,0.0,116.494,0.652188,0.000281422,128.406,0,0.0,66.5,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,67.057,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,136.311,0.830096,0.00752229,0,1.0,2.0,4.0,48.8262,1.0,0.0,0.0,0.0,0.8,0.0,0.0,103.211,0.607373,0.0265242,132.467,0,0.0,66.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,67.8811,1.0,0.0,0.0,0.0,0.0,1.0,-0.130646,0.0,120.384,0.775446,0.0377582,0,1.0,2.0,4.0,45.7924,1.0,0.0,0.0,0.0,0.780952,0.047619,0.0,91.0685,0.525811,0.0517008,137.672,0,0.0,63.5,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,67.7074,1.0,0.0,0.0,0.0,0.0,0.79282,-0.0923464,0.0,105.043,0.839998,0.159723,0,1.19048,2.16,4.0,45.519,1.0,0.0,0.0,0.0,0.768,0.08,0.0,87.2231,0.546742,0.0548201,152.238,0,0.0,59.5,-4.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,59.3922,1.0,0.0,0.0,0.0,0.0,0.120939,-0.551386,0.0,90.9964,0.7428,0.295131,0,2.0,2.5,4.0,47.3355,1.0,0.0,0.0,0.0,0.761905,0.0952381,0.0,93.8523,0.587987,0.0960264,174.349,0,0.0,59.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,44.5488,1.0,0.0,0.0,0.0,0.0,-0.210609,-0.997682,0.0,80.3164,0.558841,0.856874,0,2.0,2.5,4.0,46.1815,1.0,0.0,0.0,0.0,0.771429,0.0714286,0.0,81.9002,0.572777,0.0781098,175.812,0,0.0,57.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,32.8645,1.0,0.0,0.0,0.0,0.0,0.373293,-0.872295,0.0,72.8374,0.410358,0.948565,0,0.952381,2.45,4.0,44.9535,1.0,0.0,0.0,0.0,0.72,0.2,0.0,70.5923,0.586101,0.120967,172.273,0,0.0,54.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,32.8645,1.0,0.0,0.0,0.0,0.0,0.373293,-0.872295,0.0,72.8374,0.410358,0.948565,0,0.952381,2.45,4.0,44.9535,1.0,0.0,0.0,0.0,0.72,0.2,0.0,70.5923,0.586101,0.120967,172.273,0,0.0,54.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,33.2195,1.0,0.0,0.0,0.0,0.0,0.961933,0.115833,0.0,65.9547,0.374535,0.261635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,51.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,39.6708,1.0,0.0,0.0,0.0,0.0,1.0,-0.31587,0.0,57.1561,0.430348,0.137466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,47.5,-3.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,44.9417,1.0,0.0,0.0,0.0,0.0,1.0,-0.725006,0.0,46.2632,0.448557,0.612298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,47.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,48.468,1.0,0.0,0.0,0.0,0.0,1.0,-0.749386,0.0,34.3687,0.546359,0.643651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,44.0,-3.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.0,48.4608,1.0,0.0,0.0,0.0,0.0,1.0,-0.928695,0.0,22.385,0.573105,1.05482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,41.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,5.31818,46.9623,1.0,0.0,0.0,0.0,0.0,1.0,-0.500013,0.0,61.4037,0.554592,0.804869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,37.5,-3.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,47.4395,1.0,0.0,0.0,0.0,0.0,1.0,-0.207449,0.0,163.626,0.541678,0.204168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,37.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,48.8604,1.0,0.0,0.0,0.0,0.0,1.0,-0.86209,0.0,161.344,0.604999,0.71076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,36.0,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,47.2583,1.0,0.0,0.0,0.0,0.0,1.0,-0.771403,0.0,157.556,0.614396,1.12682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,34.0,-2.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,46.9936,1.0,0.0,0.0,0.0,0.0,1.0,-0.236853,0.0,151.634,0.642886,0.424672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,34.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,48.6746,1.0,0.0,0.0,0.0,0.0,1.0,-0.328481,0.0,143.526,0.665439,0.347578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,34.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,51.2939,1.0,0.0,0.0,0.0,0.0,1.0,-0.199826,0.0,133.574,0.666055,0.321494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,34.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,53.9995,1.0,0.0,0.0,0.0,0.0,1.0,-0.0280245,0.0,122.392,0.646805,0.0447395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,38.0,4.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,56.5748,1.0,0.0,0.0,0.0,0.0,1.0,-0.302351,0.0,109.974,0.734937,0.271526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,55.0,17.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,56.4707,1.0,0.0,0.0,0.0,0.0,1.0,-0.00424575,0.0,97.0532,0.733305,0.292868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,81.5,26.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,57.6946,1.0,0.0,0.0,0.0,0.0,1.0,-0.134117,0.0,84.2171,0.939368,0.227962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,106.5,25.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,63.111,1.0,0.0,0.95,0.0,0.0,1.0,-0.0272708,0.0,69.8502,0.816293,0.221191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,126.0,19.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,79.2599,1.0,0.0,1.0,0.142857,0.0,1.0,0.0155643,0.0,53.5231,0.885543,0.0656905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,141.5,15.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,93.2546,1.0,0.0,1.0,0.166667,0.0,1.0,0.0,0.0,37.3506,0.943034,2.08931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,153.5,12.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,101.913,1.0,0.0,1.0,0.230769,0.0,1.0,0.131958,0.0,39.191,0.962728,2.29173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,7.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,114.304,1.0,0.0,0.714286,0.333333,0.0,1.0,0.0590243,0.0,52.6812,1.3409,0.901555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.52381,160.0,-0.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,98.3119,1.0,0.0,0.0,0.304348,0.0,1.0,0.663169,0.0,55.0638,1.05345,3.00173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,157.0,-3.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,51.8705,0.52381,0.47619,0.0,0.0952381,0.0,1.0,0.933481,0.0,46.2951,0.56175,0.601913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,154.5,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,40.7078,1.0,0.0,0.0,0.0,0.0,1.0,0.840307,0.0,36.4744,0.461242,0.52224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,154.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,30.6513,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,28.1672,0.364215,1.02461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,154.5,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,32.3349,1.0,0.0,0.0,0.0,0.0,1.0,0.959448,0.0,21.9267,0.41938,1.2413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,155.0,0.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.0,38.1794,1.0,0.0,0.0,0.0,0.0,1.0,0.943107,0.0,17.4501,0.478975,1.08399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,154.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,6.73684,39.1739,1.0,0.0,0.0,0.0,0.105263,1.0,0.633527,0.0,216.475,0.536455,1.04976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,153.0,-1.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,7.0,36.6283,1.0,0.0,0.0,0.0,0.0,1.0,-0.0600255,0.0,279.954,0.477005,0.214774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,153.0,0.0
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,7.0,38.6706,1.0,0.0,0.0,0.0,0.0,1.0,0.583731,0.0,270.321,0.478328,0.244744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,151.5,-1.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,7.0,40.8724,1.0,0.0,0.0,0.0,0.0,1.0,0.117722,0.0,260.111,0.443862,0.368196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,149.0,-2.5
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,1.0,7.0,44.8457,1.0,0.0,0.0,0.0,0.0,1.0,-0.413958,0.0,249.766,0.503026,0.257716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,147.0,-2.0
