[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,9.08888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,363.94,0.367207,0.321172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,109.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,9.08888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,363.94,0.367207,0.321172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,109.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,20.2865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,359.665,0.851302,0.0999328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,103.5,-5.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,32.3962,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,351.311,1.78274,0.0888468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,103.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,39.1731,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,341.839,1.94484,0.0492228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,98.0,-5.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,42.0812,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,331.597,1.98969,0.0229567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,94.0,-4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,43.9215,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,320.341,2.59939,0.022052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,94.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,45.473,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,307.696,2.33237,0.0192556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90.0,-4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,46.5474,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,295.496,2.33614,0.0944187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,90.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,45.596,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,282.577,2.19247,0.0339001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,86.0,-4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,43.2239,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,271.807,2.30194,0.0206559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,83.5,-2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,41.0082,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,260.138,2.07989,0.0547368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,41.0082,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,260.138,2.07989,0.0547368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,40.5973,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,247.946,2.036,0.0780421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.666667,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,43.5438,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,235.874,1.9834,0.0137052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,49.7086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,223.708,2.10044,0.0253043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,54.7556,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,209.397,2.50874,0.0283117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,58.2062,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,195.738,2.29671,0.0243099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,61.1623,1.0,0.0,0.0,0.0,0.0,1.0,-0.0639,1.0,179.774,3.01745,0.0303913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,63.5072,1.0,0.0,0.0,0.0,0.0,1.0,-0.142568,1.0,162.158,3.15191,0.754384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,65.0931,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,145.71,2.59271,0.162262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,83.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,66.3057,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,129.104,3.08745,0.0381114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,82.0,-1.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,63.9719,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,112.038,2.61127,0.244014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,79.5,-2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,60.8384,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,94.669,2.65973,0.0402069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,79.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,60.8384,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,94.669,2.65973,0.0402069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,79.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,60.2548,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,77.0924,2.75942,0.0517709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,-4.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,62.6035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59.1671,2.87557,0.0204214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.333333,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,64.1427,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.9963,2.75395,0.023112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.0,64.8932,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26.0833,2.58212,0.0222604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,12.2857,65.4917,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,54.3196,2.78939,0.0244838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,66.8306,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,150.056,3.04326,0.02771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.428571,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,67.8169,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,131.154,2.90023,0.0260446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,68.4901,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,113.956,2.54087,0.0225786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,68.9746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,98.0763,2.36259,0.0208435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,69.3811,1.0,0.0,0.0,0.0,0.0,1.0,-0.141428,1.0,81.2519,3.00286,0.0364278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.333333,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,67.3593,1.0,0.0,0.0,0.0,0.0,0.411947,-0.805249,1.0,67.1688,2.74772,1.14816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,67.3593,1.0,0.0,0.0,0.0,0.0,0.411947,-0.805249,1.0,67.1688,2.74772,1.14816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,49.845,1.0,0.0,0.0,0.0,0.0,-0.400551,-1.0,1.0,55.5792,2.32967,3.08917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.285714,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,29.4307,1.0,0.0,0.0,0.0,0.0,-0.622166,-1.0,1.0,49.3536,1.30178,3.17905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,12.9364,1.0,0.0,0.0,0.0,0.0,-0.0524419,-0.763902,1.0,47.7825,0.56341,1.96498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,8.71202,1.0,0.0,0.0,0.0,0.0,0.82511,-0.0642643,1.0,47.3357,0.335385,0.924979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,20.1289,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43.7482,0.771614,0.120819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,31.5754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,36.9046,1.10489,0.0269514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,72.0,-3.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,40.1343,1.0,0.0,0.0,0.0,0.0,1.0,-0.0218636,1.0,28.051,1.33199,0.0210833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,70.0,-2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.0,47.6138,1.0,0.0,0.0,0.0,0.0,1.0,-0.608683,1.0,15.9282,1.73986,0.667732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,67.0,-3.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,13.5,49.958,1.0,0.0,0.0,0.0,0.0,1.0,-0.847318,1.0,88.6768,1.83003,3.01506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.333333,65.0,-2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,51.0287,1.0,0.0,0.0,0.0,0.0,1.0,-0.900224,1.0,169.861,2.18239,3.22245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,67.0,2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,48.7491,1.0,0.0,0.0,0.0,0.0,1.0,-0.828708,1.0,168.946,2.30051,4.45457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,72.0,5.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,48.7491,1.0,0.0,0.0,0.0,0.0,1.0,-0.828708,1.0,168.946,2.30051,4.45457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,69.0,-3.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,46.525,1.0,0.0,0.0,0.0,0.0,1.0,-0.84952,1.0,165.285,2.35077,3.69083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,77.0,8.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,45.1103,1.0,0.0,0.0,0.0,0.0,1.0,-0.125751,1.0,158.434,2.53088,2.63732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,81.5,4.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,46.6496,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,149.47,2.7528,0.360298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,86.5,5.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,50.1369,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,139.321,2.29486,0.0436172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,86.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,52.0776,1.0,0.0,0.0,0.0,0.0,1.0,-0.468405,1.0,127.101,2.49467,0.631137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,86.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,49.0969,1.0,0.0,0.0,0.0,0.0,1.0,-0.680975,1.0,113.672,2.6849,2.72038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,92.0,5.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,45.9903,1.0,0.0,0.0,0.0,0.0,1.0,0.0341667,1.0,101.504,2.03189,1.8092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,96.0,4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,42.4686,1.0,0.0,0.0,0.0,0.0,1.0,0.756806,1.0,89.147,2.28297,1.96452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,98.0,2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,42.4686,1.0,0.0,0.0,0.0,0.0,1.0,0.756806,1.0,89.147,2.28297,1.96452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,100.5,2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,47.3665,1.0,0.0,0.8,0.0,0.0,1.0,0.669784,1.0,76.858,2.32567,4.9635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,104.5,4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,64.7803,1.0,0.0,1.0,0.0,0.0,1.0,-0.132745,1.0,61.7918,3.36478,2.02755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,107.5,3.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,82.5501,1.0,0.0,1.0,0.0,0.0,1.0,-0.689763,1.0,44.2592,4.56773,1.06964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,110.0,2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,93.1455,1.0,0.0,1.0,0.142857,0.0,1.0,-0.173942,1.0,37.1005,2.6996,24.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,112.5,2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,96.1946,1.0,0.0,1.0,0.142857,0.0,1.0,0.0,1.0,49.1782,3.50122,1.32373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,115.0,2.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,58.7063,0.2,0.8,1.0,0.2,0.0,1.0,0.0,1.0,57.7317,3.27394,1.17927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,115.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,40.4862,0.125,0.875,1.0,0.0,0.0,1.0,-0.427613,1.0,57.8195,1.52379,2.89344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,119.5,4.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,38.8231,1.0,0.0,1.0,0.0,0.0,1.0,-0.191773,1.0,55.674,1.1373,10.8105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,119.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,53.209,1.0,0.0,0.142857,0.142857,0.0,1.0,0.0,1.0,49.6339,1.94592,5.52194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,119.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,59.1891,1.0,0.0,0.0,0.0,0.0,1.0,0.025855,1.0,37.8959,2.43817,0.9919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,119.0,-0.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,51.845,1.0,0.0,0.0,0.0,0.0,1.0,0.519453,1.0,23.8825,2.69994,1.07621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,119.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.0,51.845,1.0,0.0,0.0,0.0,0.0,1.0,0.519453,1.0,23.8825,2.69994,1.07621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,115.0,-4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,14.1667,47.1033,1.0,0.0,0.0,0.0,0.0,1.0,0.08503,1.0,61.8932,2.05131,1.60572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,112.0,-3.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,49.1076,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,282.673,2.90356,0.350561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,112.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,47.7172,1.0,0.0,0.0,0.0,0.4,1.0,0.045129,1.0,271.155,2.13791,0.433923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,112.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,42.3059,1.0,0.0,0.0,0.0,1.0,1.0,0.681212,1.0,259.548,2.18562,1.36389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,108.5,-3.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,38.8318,1.0,0.0,0.0,0.0,1.0,1.0,0.97549,1.0,249.168,2.0583,3.81978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,108.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,35.726,1.0,0.0,0.0,0.0,1.0,1.0,0.411331,1.0,239.705,1.35045,2.45712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.571429,108.5,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,32.9082,1.0,0.0,0.0,0.0,1.0,1.0,-0.296256,1.0,229.852,1.4368,0.69965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,104.0,-4.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,29.7771,1.0,0.0,0.0,0.0,0.333333,1.0,-0.201665,1.0,222.485,1.11729,0.781815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.166667,104.0,0.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,29.3405,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,215.39,1.23609,0.272727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,100.0,-4.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,35.7609,1.0,0.0,0.0,0.0,0.0,1.0,-0.180175,1.0,207.489,1.47345,0.223854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,98.0,-2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,43.7914,1.0,0.0,0.0,0.0,0.0,1.0,-0.434373,1.0,198.305,1.8163,0.973261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,96.5,-1.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,49.3424,1.0,0.0,0.0,0.0,0.0,1.0,-0.665077,1.0,188.144,2.09082,1.88342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,95.0,-1.5
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,51.8071,1.0,0.0,0.0,0.0,0.0,1.0,-0.850041,1.0,176.736,2.23456,2.96129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,93.0,-2.0
70432028-81AF-D67A-251E-D2F807AB93CF,4.0,15.0,51.8919,1.0,0.0,0.0,0.0,0.0,1.0,-0.394861,1.0,164.057,2.49419,3.777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,91.0,-2.0
