[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.11,0.00160319,0.0,0,2.0,0.25,0.0,2.0199,1.0,0.0,0.0,0.0,0.3,0.25,0.0,190.994,0.0262235,0.00629044,20.6663,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,3.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.105,0.00160319,0.0,0,2.0,1.5,0.0,12.536,1.0,0.0,0.0,0.0,0.7,0.25,0.0,189.042,0.63651,1.01895,21.9941,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,3.0,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.105,0.00160319,0.0,0,2.0,1.5,0.0,12.536,1.0,0.0,0.0,0.0,0.7,0.25,0.0,189.042,0.63651,1.01895,21.9941,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,3.5,0.0,0.021357,1.0,0.0,0.0,0.0,0.0,0.0695362,0.0,0.0,205.099,0.00160319,0.0,0,2.25,1.66667,0.0,24.4789,1.0,0.0,0.0,0.0,0.8,0.0,0.0,185.679,1.50057,0.191895,25.1576,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,6.61094,1.0,0.0,0.0,0.0,0.0,0.806946,0.0,0.0,204.4,0.217439,0.0114288,0,3.0,2.0,0.0,32.9004,1.0,0.0,0.0,0.0,0.8,0.0,0.0,182.016,2.53632,0.00631587,28.8196,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,21.5439,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.648,1.23512,0.042038,0,3.0,2.0,0.0,38.8548,1.0,0.0,0.0,0.0,0.8,0.0,0.0,172.644,2.93243,0.0025923,34.7382,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,34.2504,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,192.798,2.49419,0.0513077,0,3.0,2.0,0.0,43.4183,1.0,0.0,0.0,0.0,0.8,0.0,0.0,161.596,3.54076,0.00295512,38.6789,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,34.2504,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,192.798,2.49419,0.0513077,0,3.0,2.0,0.0,43.4183,1.0,0.0,0.0,0.0,0.8,0.0,0.0,161.596,3.54076,0.00295512,38.6789,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,44.188,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,181.54,3.28563,0.0486145,0,3.0,2.0,0.0,46.9875,1.0,0.0,0.0,0.0,0.8,0.0,0.0,149.09,3.66942,0.00278854,40.6212,0,1.0,0.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,51.9369,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.758,4.20277,0.0516663,0,2.5,2.2,0.0,47.3305,1.0,0.0,0.0,0.0,0.6,0.5,0.0,137.918,4.01387,1.10167,38.4943,0,1.0,1.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,57.1743,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151.704,5.14925,0.0567322,0,2.0,2.5,0.0,44.2936,1.0,0.0,0.0,0.166667,0.533333,0.666667,0.0,127.406,4.33836,2.2159,32.9367,0,1.0,4.0,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,60.5625,1.0,0.0,0.0,0.0,0.0,1.0,0.26502,0.0,137.827,5.90961,0.0607859,0,2.0,2.5,0.0,38.9728,1.0,0.0,0.0,0.0,0.4,1.0,0.0,117.28,4.13453,6.31923,28.4401,0,1.0,7.5,3.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,62.0715,1.0,0.0,0.0,0.0,0.0,1.0,0.848267,0.0,125.365,5.35695,2.45578,0,2.0,2.5,0.0,35.5931,1.0,0.0,0.0,0.0,0.533333,0.666667,0.0,108.701,3.18693,6.2427,22.1584,0,1.0,11.0,3.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,62.0715,1.0,0.0,0.0,0.0,0.0,1.0,0.848267,0.0,125.365,5.35695,2.45578,0,2.0,2.5,0.0,35.5931,1.0,0.0,0.0,0.0,0.533333,0.666667,0.0,108.701,3.18693,6.2427,22.1584,0,1.0,14.0,3.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,61.4265,1.0,0.0,0.0,0.0,0.0,1.0,0.52576,0.0,111.876,4.92083,5.37138,0,1.25,2.6,0.0,36.5088,1.0,0.0,0.0,0.0,0.8,0.0,0.0,100.298,2.87405,2.8349,12.3642,0,1.0,16.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,59.6493,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,97.6547,4.57501,4.65151,0,3.0,2.0,0.0,34.4048,1.0,0.0,0.0,0.0,0.566667,-0.0833333,0.0,85.1563,2.58083,2.08881,15.29,0,1.0,19.0,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,52.5681,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,84.4044,4.19585,7.48928,0,1.75,2.0,0.0,32.7671,1.0,0.0,0.0,0.0,0.4,-0.428571,0.0,78.1284,2.4965,4.27266,17.4725,0,0.0,21.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,37.0198,1.0,0.0,0.0,0.0,0.5,1.0,0.829881,0.0,72.004,3.6294,6.73055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.0,1.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,22.0499,1.0,0.0,0.0,0.0,0.0,1.0,0.115768,0.0,64.5504,1.91279,8.01991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,22.0499,1.0,0.0,0.0,0.0,0.0,1.0,0.115768,0.0,64.5504,1.91279,8.01991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,23.0,-1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,20.5855,1.0,0.0,0.0,0.0,0.5,1.0,-0.060825,0.0,58.7452,1.32169,1.54177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,20.8296,1.0,0.0,0.0,0.0,1.0,1.0,-0.750167,0.0,53.1085,1.53488,0.801483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,22.0926,1.0,0.0,0.0,0.25,1.0,1.0,-0.417749,0.0,47.5991,1.50449,1.93955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,28.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,25.0405,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7983,1.91717,1.42448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.0,1.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,27.4238,1.0,0.0,0.0,0.0,1.0,1.0,-0.0591862,0.0,33.7848,1.86438,0.0745392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,30.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,29.4039,1.0,0.0,0.0,0.0,1.0,1.0,-0.758099,0.0,25.8697,2.15639,1.18157,0,0.75,1.0,1.0,30.4558,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,176.233,2.30591,2.48904,28.7572,0,0.0,32.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,29.4039,1.0,0.0,0.0,0.0,1.0,1.0,-0.758099,0.0,25.8697,2.15639,1.18157,0,0.75,1.0,1.0,30.4558,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,176.233,2.30591,2.48904,28.7572,0,0.0,34.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,27.9865,1.0,0.0,0.0,0.0,0.5,1.0,-1.0,0.0,18.4465,2.18198,4.89411,0,2.0,2.0,1.0,29.2002,1.0,0.0,0.0,0.0,0.5,-0.75,0.0,173.9,2.22066,4.10074,26.8822,0,0.5,34.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.0,26.4069,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,11.4088,2.28479,8.19095,0,2.0,2.0,1.0,32.1897,1.0,0.0,0.0,0.0,0.8,0.0,0.0,165.478,2.60464,2.67978,29.4644,0,1.0,37.0,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,0.333333,29.1964,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,67.0582,2.38371,8.1365,0,2.0,2.0,1.0,37.0685,1.0,0.0,0.0,0.0,0.8,0.0,0.0,156.589,3.02049,0.17644,33.4898,0,1.0,39.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,33.3809,1.0,0.0,0.0,0.0,0.0,1.0,-0.938039,0.0,184.651,2.53992,7.18455,0,2.0,2.0,1.0,40.4397,1.0,0.0,0.0,0.0,0.75,-0.125,0.0,145.724,3.13544,0.942926,38.3703,0,0.75,41.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,37.6711,1.0,0.0,0.0,0.0,0.0,1.0,-0.266327,0.0,176.995,2.87003,5.91899,0,1.33333,2.5,1.0,42.1073,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,136.721,3.36013,1.30323,40.133,0,0.0,42.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,42.9712,1.0,0.0,0.0,0.0,0.0,1.0,-0.246082,0.0,166.015,3.45848,2.24225,0,1.0,3.0,1.0,40.7072,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,125.717,3.53679,3.44043,40.4057,0,0.0,44.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,42.9712,1.0,0.0,0.0,0.0,0.0,1.0,-0.246082,0.0,166.015,3.45848,2.24225,0,1.0,3.0,1.0,40.7072,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,125.717,3.53679,3.44043,40.4057,0,0.0,44.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,49.0339,1.0,0.0,0.0,0.0,0.0,1.0,0.360743,0.0,151.448,3.75882,1.04281,0,2.0,2.5,1.0,33.8167,1.0,0.0,0.0,0.0,0.5,0.5,0.0,111.654,2.86918,2.58623,41.5478,0,0.0,44.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,54.1286,1.0,0.0,0.0,0.0,0.0,1.0,0.196076,0.0,135.4,3.93238,2.55808,0,2.0,2.5,1.0,29.8666,1.0,0.0,0.0,0.0,0.4,1.0,0.0,102.609,2.32101,5.53598,36.4196,0,0.0,44.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,55.6528,1.0,0.0,0.0,0.0,0.25,1.0,-0.06021,0.0,117.491,4.53047,0.936192,0,2.0,2.5,1.0,27.9231,1.0,0.0,0.0,0.125,0.5,0.75,0.0,94.0793,2.26576,6.38328,28.8409,0,0.0,46.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,46.0834,1.0,0.0,0.0,0.0,1.0,1.0,-0.126915,0.0,102.311,3.71225,1.08038,0,1.0,3.0,1.0,30.8717,1.0,0.0,0.0,0.0,0.8,0.0,0.0,85.731,2.12096,1.00502,20.5135,0,0.0,48.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,40.3611,1.0,0.0,0.0,0.0,1.0,1.0,0.725421,0.0,89.964,3.14135,1.34349,0,1.0,3.0,1.0,37.0146,1.0,0.0,0.0,0.0,0.8,0.0,0.0,75.885,2.62785,0.032692,16.6054,0,0.0,48.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,40.3611,1.0,0.0,0.0,0.0,1.0,1.0,0.725421,0.0,89.964,3.14135,1.34349,0,1.0,3.0,1.0,37.0146,1.0,0.0,0.0,0.0,0.8,0.0,0.0,75.885,2.62785,0.032692,16.6054,0,0.0,49.0,1.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,36.8454,1.0,0.0,0.0,0.0,0.75,1.0,0.842088,0.0,79.165,2.67206,4.87009,0,1.0,3.0,1.0,41.3245,1.0,0.0,0.0,0.0,0.7,-0.25,0.0,65.1138,2.82457,0.00139618,14.8258,0,0.0,50.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,31.2297,1.0,0.0,0.0,0.0,0.0,1.0,-0.333742,0.0,69.4053,2.45012,2.98219,0,2.0,2.5,1.0,38.7936,1.0,0.0,0.0,0.125,0.5,-0.75,0.0,53.84,2.9596,3.521,16.2694,0,1.0,50.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,34.0244,1.0,0.0,0.0,0.0,0.0,1.0,-0.984652,0.0,60.845,2.55938,3.83083,0,2.0,2.5,1.0,36.5301,1.0,0.0,0.0,0.0,0.533333,-0.666667,0.0,43.9362,3.00136,3.5605,16.9781,0,1.0,50.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,39.2396,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,52.2331,3.20064,7.70583,0,2.0,2.5,1.0,37.358,1.0,0.0,0.0,0.0,0.666667,-0.333333,0.0,35.1958,3.19097,1.78777,17.2927,0,0.333333,50.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,41.7823,1.0,0.0,0.0,0.0,0.0,1.0,-0.450985,0.0,42.4959,3.51865,8.22537,0,2.0,2.5,1.0,34.8672,1.0,0.0,0.0,0.166667,0.466667,-0.833333,0.0,26.6661,3.18037,2.95401,16.6696,0,0.0,52.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,45.666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.2424,3.30388,2.47134,0,1.75,2.42857,1.0,31.9797,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,19.5234,2.44844,4.24179,14.1896,0,0.0,52.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,1.0,50.5743,1.0,0.0,0.0,0.0,0.0,1.0,-0.0588675,0.0,17.2516,3.66641,0.169441,0,0.75,2.0,1.0,28.5124,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,12.3597,2.18436,5.56259,9.53846,0,0.0,52.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.75,1.5,52.2055,1.0,0.0,0.0,0.25,0.0,1.0,-0.714096,0.0,98.1052,3.428,0.942299,0,0.5,3.0,2.0,29.1875,1.0,0.0,0.0,0.5,0.6,-0.5,0.0,193.665,1.72861,4.41726,3.95058,0,0.0,54.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,48.6517,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,182.4,3.96487,1.86937,0,2.0,2.75,2.0,26.4167,1.0,0.0,0.0,0.0,0.45,-0.875,0.0,188.986,2.0738,4.52721,7.13761,0,0.0,57.0,3.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,48.6517,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,182.4,3.96487,1.86937,0,2.0,2.75,2.0,26.4167,1.0,0.0,0.0,0.0,0.45,-0.875,0.0,188.986,2.0738,4.52721,7.13761,0,0.0,55.5,-1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,44.2524,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,173.996,3.4088,3.43102,0,1.25,2.2,2.0,24.047,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,183.083,1.81633,4.25469,8.55564,0,0.0,57.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,43.6214,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,166.123,2.6353,6.07821,0,0.75,2.0,2.0,21.8536,1.0,0.0,0.0,0.0,0.533333,-0.666667,0.0,177.617,1.45755,5.16442,12.9863,0,0.0,57.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,34.2182,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,158.212,2.86007,6.5407,0,0.75,4.0,2.0,25.6731,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,178.005,2.07685,4.69469,23.9288,0,0.0,57.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,25.8481,1.0,0.0,0.0,0.0,1.0,1.0,-0.72578,0.0,150.974,2.51292,7.55338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.0,2.0,18.9724,1.0,0.0,0.0,0.333333,1.0,1.0,-0.0422033,0.0,144.928,2.18412,4.35056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,60.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,1.66667,2.0,18.692,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,140.333,1.52449,4.56558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.66667,2.0,22.4503,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,134.734,1.93977,0.223563,0,0.666667,1.0,2.0,46.4673,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,123.739,4.63105,0.00361061,22.506,0,0.0,62.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,3.66667,2.0,25.3596,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.863,1.92922,0.0120357,0,1.66667,1.4,2.0,46.0854,1.0,0.0,0.0,0.0,0.72,0.2,0.0,116.669,3.70359,0.987274,24.1781,0,0.333333,62.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,3.66667,2.0,25.3596,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,128.863,1.92922,0.0120357,0,1.66667,1.4,2.0,46.0854,1.0,0.0,0.0,0.0,0.72,0.2,0.0,116.669,3.70359,0.987274,24.1781,0,0.333333,65.0,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,26.6254,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.629,2.67819,0.0294991,0,2.66667,1.875,2.0,43.5939,1.0,0.0,0.0,0.0,0.45,0.875,0.0,107.796,4.55903,2.54255,24.7989,0,1.0,67.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,24.5741,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,114.692,2.45693,3.12598,0,2.33333,2.0,2.0,38.0469,1.0,0.0,0.0,0.0,0.4,1.0,0.0,97.9072,4.0951,4.80365,26.0664,0,1.0,69.5,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,26.9831,1.0,0.0,0.0,0.0,1.0,1.0,0.11839,0.0,107.953,2.57888,0.443294,0,1.0,1.0,2.0,34.0856,1.0,0.0,0.0,0.0,0.666667,0.333333,0.0,81.5802,3.36977,6.07993,30.4708,0,1.0,69.5,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,29.0675,1.0,0.0,0.0,0.0,1.0,1.0,0.839848,0.0,101.06,2.62795,1.33076,0,1.0,1.0,2.0,38.3856,1.0,0.0,0.0,0.0,0.8,0.0,0.0,71.3091,3.38732,0.599643,30.8263,0,0.0,71.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,29.6502,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,94.4427,2.57873,5.67757,0,1.33333,1.5,2.0,40.8901,1.0,0.0,0.0,0.0,0.8,0.0,0.0,63.9359,3.3252,0.0688896,29.7298,0,0.0,72.5,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,25.7626,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,87.116,2.33744,6.78014,0,2.0,2.0,2.0,39.9758,1.0,0.0,0.0,0.0,0.6,-0.25,0.0,57.4065,3.39784,1.02285,29.387,0,0.0,75.0,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,25.9249,1.0,0.0,0.0,0.0,0.0,1.0,0.359754,0.0,80.2308,1.51193,5.37556,0,1.8,2.11111,2.0,39.5444,1.0,0.0,0.0,0.0,0.488889,-0.333333,0.0,48.8036,2.39875,2.62447,32.4536,0,0.0,77.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,25.9249,1.0,0.0,0.0,0.0,0.0,1.0,0.359754,0.0,80.2308,1.51193,5.37556,0,1.8,2.11111,2.0,39.5444,1.0,0.0,0.0,0.0,0.488889,-0.333333,0.0,48.8036,2.39875,2.62447,32.4536,0,0.0,77.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,31.7828,1.0,0.0,0.0,0.0,0.0,1.0,-0.666952,0.0,72.5889,1.91837,1.30412,0,1.0,3.0,2.0,36.9589,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,45.2537,2.49969,1.70532,28.9094,0,0.0,78.0,1.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,37.9246,1.0,0.0,0.0,0.0,0.0,1.0,-0.947429,0.0,64.0685,2.54922,5.39588,0,2.0,2.25,2.0,32.6384,1.0,0.0,0.0,0.0,0.45,-0.875,0.0,33.4978,2.47921,3.87827,33.9818,0,0.0,80.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,42.8596,1.0,0.0,0.0,0.0,0.0,1.0,-0.272044,0.0,54.1529,2.88261,5.42099,0,3.0,2.0,2.0,31.5564,1.0,0.0,0.0,0.0,0.5,-0.75,0.0,26.9035,2.21669,2.87445,33.6716,0,0.0,82.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,47.2626,1.0,0.0,0.0,0.0,0.0,0.653507,0.0,0.0,42.7261,3.24905,1.05572,0,3.0,2.0,2.0,29.8517,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,21.7918,2.14163,3.96663,29.8302,0,0.0,84.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,4.0,2.0,45.3925,1.0,0.0,0.0,0.0,0.0,0.732737,-0.150544,0.0,31.6436,3.20886,0.0725498,0,2.25,1.88889,2.11111,26.9163,1.0,0.0,0.0,0.0,0.4,-1.0,0.0,30.7792,1.85553,4.43554,25.9282,0,0.0,84.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.75,2.0,44.9558,1.0,0.0,0.0,0.0,0.0,0.558707,-0.853453,0.0,21.2481,2.9725,1.72584,0,1.0,1.0,3.0,28.7026,1.0,0.0,0.0,0.0,0.8,0.0,0.0,116.857,1.7717,2.31756,26.2048,0,0.0,86.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,2.0,42.6921,1.0,0.0,0.0,0.0,0.0,0.742575,-1.0,0.0,14.1413,3.46464,6.44974,0,1.0,1.0,3.0,34.1078,1.0,0.0,0.0,0.0,0.8,0.0,0.0,108.432,2.54077,0.177277,25.8425,0,0.333333,88.5,2.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,2.66667,32.442,1.0,0.0,0.0,0.333333,0.0,0.0501433,-1.0,0.0,91.5022,3.7096,6.52381,0,3.0,2.66667,2.44444,21.2519,1.0,0.0,0.666667,0.111111,0.488889,-0.777778,0.0,59.7448,1.98182,5.34295,16.6897,0,0.0,90.0,1.5
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,2.66667,32.442,1.0,0.0,0.0,0.333333,0.0,0.0501433,-1.0,0.0,91.5022,3.7096,6.52381,0,3.0,2.66667,2.44444,21.2519,1.0,0.0,0.666667,0.111111,0.488889,-0.777778,0.0,59.7448,1.98182,5.34295,16.6897,0,0.0,90.0,0.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,3.0,19.0636,1.0,0.0,0.0,0.0,0.666667,0.086445,-0.913555,0.0,128.666,2.53487,2.9563,0,3.0,2.66667,2.66667,22.2052,1.0,0.0,0.666667,0.0,0.577778,-0.333333,0.0,80.8268,2.32605,4.14298,20.6268,0,0.0,92.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,3.0,15.9259,1.0,0.0,0.0,0.0,1.0,0.804468,-0.670745,0.0,126.282,1.53989,5.45844,0,2.0,2.0,3.0,26.3903,1.0,0.0,0.5,0.0,0.533333,-0.333333,0.0,103.812,2.508,4.65672,28.1306,0,0.0,95.0,3.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,3.0,17.3822,1.0,0.0,0.0,0.0,1.0,0.470945,-1.0,0.0,123.432,1.46133,5.61494,0,1.66667,1.8,3.0,30.7184,1.0,0.0,0.4,0.0,0.64,-0.4,0.0,90.7072,2.56995,3.06232,37.6376,0,0.0,97.0,2.0
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,2.0,3.0,14.3863,1.0,0.0,0.0,0.0,1.0,0.255665,-0.916375,0.0,120.039,1.40334,7.25926,0,1.0,1.0,3.0,45.7028,1.0,0.0,0.0,0.0,0.666667,0.333333,0.0,52.2813,3.91128,0.0295817,66.2781,0,0.0,98.0,1.0
