[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.352872022,1.0,0.0,0.0,0.0,0.0,1.0,0.3592255,0.5,0.568135711,0.321064429,0.01809054,0,0.666666667,0.7,0.75,0.220906093,1.0,0.0,0.8,0.208333333,0.895833125,0.3333335,0.5,0.646163648,0.208268106,0.088204019,0.117511316,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.388738041,1.0,0.0,0.0,0.0,0.0,1.0,0.47302375,0.5,0.535492801,0.384730846,0.030667366,0,0.666666667,0.7,0.75,0.204255808,1.0,0.0,0.8,0.0,0.90625,0.3125,0.5,0.631647869,0.206971487,0.068890856,0.149923615,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.418207343,1.0,0.0,0.0,0.0,0.0,1.0,0.45476405,0.5,0.497535801,0.382327819,0.005440195,0,0.666666667,0.7,0.75,0.227672396,1.0,0.0,0.184616,0.0,0.980769375,0.53846155,0.5,0.615912049,0.212741441,0.017230913,0.189520832,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.441249152,1.0,0.0,0.0,0.0,0.0,1.0,0.46957625,0.5,0.456294379,0.436951248,0.018290786,0,0.666666667,0.7,0.75,0.252092998,1.0,0.0,0.0,0.0,0.895833125,0.2916665,0.5,0.598137404,0.254635628,0.045840436,0.230086696,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.456927665,1.0,0.0,0.0,0.0,0.0,1.0,0.199092,0.5,0.416646908,0.45412919,0.051654634,0,0.666666667,0.7,0.75,0.27129144,1.0,0.0,0.0,0.0,0.875,0.25,0.5,0.580520009,0.275175368,0.075225359,0.268643374,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.450771311,1.0,0.0,0.0,0.0,0.0,1.0,0.149878,0.5,0.37331239,0.450177994,0.151396888,0,0.666666667,0.7,0.75,0.302441601,1.0,0.0,0.0,0.0,0.947916875,0.3958335,0.5,0.559510899,0.304945737,0.055298698,0.308086875,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.427553628,1.0,0.0,0.0,0.0,0.0,1.0,0.4703581,0.5,0.331682132,0.394474212,0.083569388,0,0.48718,0.673684,0.75,0.360563277,1.0,0.0,0.0,0.0,0.947368125,0.394737,0.5,0.524417091,0.33740875,0.034707423,0.310158493,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.403964409,1.0,0.0,0.0,0.0,0.0,1.0,0.71406,0.5,0.290004993,0.372311841,0.033238534,0,0.076923,0.6,0.75,0.4552612,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.437927014,0.285206876,0.001157671,0.255054415,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.400878538,1.0,0.0,0.0,0.0,0.0,1.0,0.8040615,0.5,0.252042478,0.397944129,0.121180121,0,0.916666667,0.787878,0.75,0.382267621,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.505904999,0.388501584,0.000718491,0.418965705,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.423271807,1.0,0.0,0.0,0.0,0.0,1.0,0.5181225,0.5,0.212574257,0.419467039,0.039969059,0,0.666666667,0.7,0.75,0.434865841,1.0,0.0,0.0,0.0,0.979166875,0.45833335,0.5,0.447988288,0.442272368,0.006230078,0.378114166,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.445110339,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.169786868,0.407499022,0.001544042,0,0.666666667,0.7,0.75,0.435291146,1.0,0.0,0.0,0.0,0.90384625,0.3076925,0.5,0.415386075,0.410041881,0.058832259,0.391261369,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.461869017,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.125177189,0.456239411,0.00106336,0,0.871793333,0.770588,0.75,0.434166797,1.0,0.0,0.0,0.0,0.97794125,0.45588235,0.5,0.407827242,0.44378509,0.032954244,0.456665358,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.474652922,1.0,0.0,0.0,0.0,0.0,1.0,0.51366385,0.5,0.079787081,0.402073701,0.000978944,0,1.0,0.8,0.75,0.448074185,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.387563713,0.388650263,0.003009637,0.495244266,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.681818182,0.484674127,1.0,0.0,0.0,0.0,0.0,1.0,0.6773015,0.5,0.032620186,0.444436307,0.032913704,0,1.0,0.8,0.75,0.462571305,1.0,0.0,0.0,0.0,0.99359,0.4871795,0.5,0.352678668,0.434129601,0.004349537,0.516078684,0,1.0,0.75,0.0
4BD5749B-A1D2-E6C9-156F-DF107802D3BE,0.4,0.702795455,0.49160946,1.0,0.0,0.0,0.0,0.0,1.0,0.50377712,0.73077,0.219834457,0.451123723,0.017760142,0,1.0,0.8,0.75,0.469645334,1.0,0.0,0.0,0.0,0.96153875,0.423077,0.5,0.318175903,0.441805585,0.015223472,0.53642121,0,1.0,0.75,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.009908678,1.0,0.0,0.0,0.0,0.0,0.641647375,0.5,0.0,0.545256867,0.004022273,8.35e-05,0,0.666666667,0.5,0.0,0.079818348,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.516889242,0.041496221,0.036187346,0.079367875,0,1.0,0.083333333,0.083333333
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.100453206,1.0,0.0,0.0,0.0,0.0,0.984870237,0.5,0.0,0.540676429,0.080129167,0.001064758,0,0.666666667,0.5,0.0,0.229907472,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.508544353,0.16154486,0.064545619,0.084848166,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.213322685,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.526307733,0.212447786,0.001683999,0,0.666666667,0.5,0.0,0.354884548,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.493059494,0.275812354,0.003058572,0.087587373,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.302779071,1.0,0.0,0.0,0.0,0.0,1.0,0.485639,0.0,0.502528319,0.317297846,0.007539315,0,0.666666667,0.5,0.0,0.45342386,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.471167389,0.362192842,0.000212246,0.085608368,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.375187878,1.0,0.0,0.0,0.0,0.0,1.0,0.518897,0.0,0.469066135,0.4581943,0.005352023,0,0.666666667,0.5,0.0,0.533206849,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.442336135,0.492674551,0.000274998,0.079280738,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.421014904,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.436633856,0.428406746,0.004236258,0,0.666666667,0.5,0.0,0.583694294,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.415257986,0.4465771,0.00022875,0.070654097,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.454580341,1.0,0.0,0.0,0.0,0.0,1.0,0.579954,0.0,0.403274386,0.536654001,0.001450077,0,0.75,0.555556,0.0,0.619400711,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.394589798,0.568966951,0.000273357,0.059000169,0,1.0,0.083333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.454580341,1.0,0.0,0.0,0.0,0.0,1.0,0.579954,0.0,0.403274386,0.536654001,0.001450077,0,0.75,0.555556,0.0,0.619400711,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.394589798,0.568966951,0.000273357,0.059000169,0,1.0,0.208333333,0.125
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.477063404,1.0,0.0,0.0,0.0,0.0,1.0,0.8275175,0.0,0.368551888,0.531708228,0.08088944,0,1.0,0.666666,0.0,0.620357262,1.0,0.0,0.0,0.0,0.73333375,0.7666665,0.0,0.37816597,0.525180611,0.135295538,0.046915059,0,1.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.480090619,1.0,0.0,0.0,0.4,0.0,0.950312007,0.583391,0.0,0.329004662,0.545034069,0.123686736,0,0.8,0.716666,0.0,0.598088744,1.0,0.0,0.0,0.0,0.66666625,0.8333335,0.0,0.354656448,0.532290198,0.343597115,0.040231366,0,1.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.64,0.0,0.373433926,1.0,0.0,0.0,0.4,0.0,0.577680251,0.8720615,0.0,0.296552951,0.45993645,0.132798464,0,0.6,0.733334,0.0,0.553707396,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.327190228,0.480558548,0.394331213,0.042867284,0,1.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.276036525,1.0,0.0,0.0,0.333334,0.0,0.725677822,0.6701765,0.0,0.27104685,0.273627931,0.115190953,0,0.777776667,0.714286,0.0,0.472883416,1.0,0.0,0.0,0.0714286,0.6071425,0.892857,0.0,0.298573363,0.343454427,0.439937821,0.03411249,0,1.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.263051491,1.0,0.0,0.0,0.0,0.0,0.816064971,0.7156275,0.0,0.247919246,0.227077014,0.114366815,0,1.0,0.733334,0.0,0.443044288,1.0,0.0,0.0,0.0,0.83333375,0.6666665,0.0,0.275373213,0.289031433,0.246848927,0.02852309,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.254690074,1.0,0.0,0.0,0.0,0.0,0.874290733,0.733027,0.0,0.223692059,0.191011264,0.061217267,0,1.0,0.733334,0.0,0.434857527,1.0,0.0,0.0,0.0,0.625,0.7916665,0.0,0.251041686,0.24677197,0.15665819,0.028838025,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.263836027,1.0,0.0,0.0,0.0,0.0,0.644508298,0.2702385,0.0,0.197254602,0.228888528,0.075200195,0,1.0,0.733334,0.0,0.42883587,1.0,0.0,0.0,0.0,0.738095,0.4285715,0.0,0.225148919,0.275444003,0.208878844,0.029224812,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.247052906,1.0,0.0,0.0,0.4,0.0,0.818914508,0.415313,0.0,0.174312158,0.25517081,0.02498987,0,1.0,0.733334,0.0,0.411425314,1.0,0.0,0.0,0.0666667,0.5,0.1333335,0.0,0.201117537,0.32988284,0.321699957,0.028374392,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.299675492,1.0,0.0,0.0,0.0,0.0,1.0,0.49291875,0.0,0.154308691,0.248077997,0.015451245,0,0.666666667,0.6,0.0,0.393079317,1.0,0.0,0.0,0.0,0.70833375,0.2083335,0.0,0.175731704,0.25800076,0.390756937,0.024570452,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.364066921,1.0,0.0,0.0,0.0,0.0,1.0,0.18855,0.0,0.129414148,0.328837983,0.035264582,0,0.666666667,0.6,0.0,0.434133186,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.15368437,0.294174496,0.083847717,0.032074969,0,0.0,0.166666667,-0.041666667
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.364066921,1.0,0.0,0.0,0.0,0.0,1.0,0.18855,0.0,0.129414148,0.328837983,0.035264582,0,0.666666667,0.6,0.0,0.434133186,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.15368437,0.294174496,0.083847717,0.032074969,0,0.0,0.166666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.389498424,1.0,0.0,0.0,0.0,0.0,1.0,5e-07,0.0,0.108703349,0.244742101,0.121015269,0,0.285714333,0.733334,0.0,0.457069311,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.149936633,0.225262995,0.031912678,0.050951943,0,0.0,0.083333333,-0.083333333
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.6,0.0,0.385528319,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08520459,0.330955987,0.220075863,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.208333333,0.125
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.633334,0.0,0.364886825,1.0,0.0,0.0,0.0,0.0,1.0,0.0149825,0.0,0.067320061,0.2965969,0.198143023,0,0.277777667,0.4,0.0,0.451997609,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.055071115,0.30752626,0.434005428,0.068958666,0,0.0,0.208333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.8,0.0,0.304888315,1.0,0.0,0.0,0.0,0.166667,0.881242173,0.07044,0.0,0.053341119,0.301386202,0.190977642,0,0.333333333,0.4,0.0,0.402722675,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.035649639,0.290736545,0.47086248,0.075529306,0,0.0,0.333333333,0.125
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,0.966666,0.0,0.209473154,1.0,0.0,0.0,0.0,1.0,0.997487138,0.3685285,0.0,0.044918109,0.198304101,0.136648505,0,0.333333333,0.4,0.015873,0.389370536,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.181300392,0.249397963,0.223370887,0.083393491,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.0,0.15685941,1.0,0.0,0.0,0.0,1.0,1.0,0.344045,0.0,0.038438871,0.153579216,0.05212128,0,0.555556667,0.48,0.038095238,0.421059437,1.0,0.0,0.0,0.0,0.65,0.15,0.0,0.400041792,0.277772937,0.132186597,0.094440083,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.0,0.146615428,1.0,0.0,0.0,0.0,1.0,1.0,0.49945156,0.0,0.030325111,0.105396969,0.026953126,0,0.666666667,0.5,0.047619048,0.416205433,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.482093088,0.218254408,0.227397922,0.098948713,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.039682524,0.14027162,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.442952085,0.141153648,0.018587438,0,0.88889,0.575,0.047619048,0.435654433,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.464372071,0.325131894,0.236387692,0.103821292,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.171591965,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.513593547,0.137695962,0.03452235,0,0.666666667,0.7,0.047619048,0.429111621,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.455324311,0.277913544,0.240487671,0.097583804,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.247329423,1.0,0.0,0.0,0.0,0.0,1.0,0.53346375,0.0,0.494686053,0.200967334,0.005605358,0,0.61111,0.70909,0.047619048,0.44504447,1.0,0.0,0.0,0.0,0.86363625,0.3636365,0.0,0.435630372,0.27486573,0.158725787,0.100304231,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.247329423,1.0,0.0,0.0,0.0,0.0,1.0,0.53346375,0.0,0.494686053,0.200967334,0.005605358,0,0.61111,0.70909,0.047619048,0.44504447,1.0,0.0,0.0,0.0,0.86363625,0.3636365,0.0,0.435630372,0.27486573,0.158725787,0.100304231,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.323168967,1.0,0.0,0.0,0.0,0.0,1.0,0.719447,0.0,0.467614275,0.248705494,0.046342157,0,0.333333333,0.8,0.047619048,0.466601841,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.419844283,0.273049716,0.018744199,0.085605363,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.385193926,1.0,0.0,0.0,0.0,0.0,1.0,0.30561,0.0,0.431234491,0.375982522,0.044874704,0,0.666666667,0.6,0.047619048,0.517489059,1.0,0.0,0.0,0.0,0.83333375,0.3333335,0.0,0.36121024,0.385688145,0.221707,0.118675656,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.430044302,1.0,0.0,0.0,0.0,0.0,1.0,0.366794,0.0,0.386587711,0.472213775,0.125077564,0,0.666666667,0.6,0.047619048,0.508066038,1.0,0.0,0.0,0.0,0.55,0.45,0.0,0.328161763,0.437134619,0.219291031,0.105569306,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.459182255,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.347365279,0.393184649,0.027431918,0,0.444443333,0.7,0.047619048,0.497615218,1.0,0.0,0.0,0.0,0.8125,0.5625,0.0,0.31885348,0.334235729,0.309606276,0.070085448,0,0.0,0.416666667,0.083333333
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.436256283,1.0,0.0,0.0,0.285714,0.0,1.0,0.5625705,0.0,0.307318369,0.364673059,0.007997441,0,0.238095333,0.8,0.047619048,0.531466585,1.0,0.0,0.0,0.2,0.5,0.4,0.0,0.308997012,0.277735309,0.127604933,0.032255216,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.309700832,1.0,0.0,0.0,0.0,0.0,0.859876607,0.7922945,0.0,0.270347292,0.282838747,0.015918003,0,0.190476333,0.8,0.047619048,0.480184872,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.264852139,0.298531346,0.066876445,0.023172041,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.273057539,1.0,0.0,0.0,0.0,0.0,1.0,0.5476668,0.0,0.242559855,0.235516767,0.040499561,0,0.333333333,0.8,0.047619048,0.432749155,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.244641767,0.283436842,0.075066971,0.022699656,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.262030629,1.0,0.0,0.0,0.0,0.0,1.0,0.785882,0.0,0.219393387,0.235903912,0.099498307,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.262030629,1.0,0.0,0.0,0.0,0.0,1.0,0.785882,0.0,0.219393387,0.235903912,0.099498307,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.234329116,1.0,0.0,0.0,0.0,0.0,1.0,0.697175,0.0,0.198517137,0.292131832,0.242356538,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.173568578,1.0,0.0,0.0,0.0,0.0,1.0,0.9461135,0.0,0.179035562,0.165329056,0.127031528,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.121395332,1.0,0.0,0.0,0.0,0.0,0.890608888,0.3307135,0.0,0.165449704,0.124750329,0.096609507,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.093160881,1.0,0.0,0.0,0.0,0.0,0.725865406,0.165098,0.0,0.156983389,0.095852079,0.113014579,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.114022623,1.0,0.0,0.0,0.0,0.0,0.988224515,0.464625,0.0,0.148960127,0.10602995,0.082601697,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.117027331,1.0,0.0,0.0,0.0,0.0,1.0,0.45474625,0.0,0.137688917,0.118457777,0.097140652,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.126878241,1.0,0.0,0.0,0.0,0.0,1.0,0.3975475,0.0,0.125746188,0.12539557,0.095952938,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.125944997,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.114026373,0.111342704,0.068252654,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.114512958,1.0,0.0,0.0,0.0,0.0,1.0,0.6999875,0.0,0.102987517,0.128310286,0.031006941,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.114512958,1.0,0.0,0.0,0.0,0.0,1.0,0.6999875,0.0,0.102987517,0.128310286,0.031006941,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.109489035,1.0,0.0,0.0,0.333334,0.0,1.0,0.8460475,0.0,0.092106617,0.104909489,0.072460685,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.10861447,1.0,0.0,0.0,0.0,0.0,0.961306797,0.43806,0.0,0.081152707,0.107799363,0.023802512,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.416666667,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.091225263,1.0,0.0,0.0,0.0,0.0,0.720436322,0.0889585,0.0,0.070867541,0.097611167,0.087162639,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.333333333,-0.083333333
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.104391963,1.0,0.0,0.0,0.0,0.0,0.980376902,0.3580385,0.0,0.062212456,0.083733484,0.057775487,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.333333333,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.110268747,1.0,0.0,0.0,0.285714,0.0,1.0,0.731177,0.0,0.051999467,0.0956848,0.027390077,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25,-0.083333333
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.089666641,1.0,0.0,0.0,0.0,1.0,1.0,0.6644435,0.0,0.043080104,0.075065638,0.011426018,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.084078431,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.035792488,0.063023665,0.007887454,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.079905921,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.028195346,0.060812747,0.012017234,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25,0.0
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,1.0,0.047619048,0.076660225,1.0,0.0,0.0,0.0,1.0,1.0,0.5846065,0.0,0.021525672,0.066493288,0.027264095,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.25,0.0
